Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
"""the unstoppable force of non-technical certitude about deeply technical subjects"" dystopia of self-driving cars",neutral,the unstoppable force of non-technical certitude about deeply technical subjects dystopia of self-driving cars,unstoppable force of non-technical certitude about deeply technical subjects dystopia of self-driving cars,unstoppable force non-technical certitude deeply technical subjects dystopia self-driving cars,the unstoppable force of non-technical certitude about deeply technical subjects dystopia of self-driving cars,unstoppable force of non-technical certitude about deeply technical subjects dystopia of self-driving cars
#MinskAgreement regardless of Trumpthink.,neutral,# MinskAgreement regardless of Trumpthink.,#MinskAgreement Trumpthink.,MinskAgreementTrumpthink,minskagreement regardless of trumpthink.,minskagreement trumpthink.
No voter suppression?,neutral,no voter suppression,No voter suppression,voter suppression,no voter supress,no voter supress
UN Security Council to vote Monday on proposed ceasefire in Syria's Aleppo.,neutral,UN Security Council to vote Monday on proposed ceasefire in Syria's Aleppo.,UN Security Council vote Monday proposed ceasefire Syria's Aleppo.,UN Security Council vote Monday proposed ceasefire Syria's Aleppo.,un security council vote monday on proposed ceasefire in syria's aleppo.,un security council vote monday proposed ceasefire syria's aleppo.
"@user I'll tell you what, any woman who has had an abortion has done so with the utmost regret. Regret. Not shame.",neutral,"'I will tell you what, any woman who has had an abortion has done so with the utmost regret. Regret. Not shame.'","'@user I'll tell you what, any woman who has had an abortion has done so with the utmost regret. Regret. Not shame.'","'I will tell you what, any woman who has had an abortion has done so with the utmost regret. Regret. Not shame.'",any woman who have had an abortion have so with utmost regret regret regret shame.,any woman who have had an abortion have so with utmost regret regret regret shame.
@user When their official policy is to do stuff like that:https://t.co/zXzdBNkeXT,neutral,when their official policy is to do stuff like that: https://t.co/zXzdBNkeXT,user official policy stuff like that https://t.co/zXzdBNkeXT,their official policy stuff like that https://t.co/zXzdBNkeXT,@user When their official policy is to do stuff like that:https://t.co/zXzdBNkeXT,user official policy stuff like that https://t.co/zXzdBNkeXT
Extensive strikes by @user in Sirte #Libya in recent days. Tiny # of ISIS militants holding out remarkably vs local fighters/US air power,neutral,strikes by @user in Sirte #Libya in recent days. Tiny # of ISIS militants hold out remarkably vs local fighters/US air power.,Extensive strikes by @user in Sirte #Libya in recent days. Tiny # of ISIS militants holding out remarkably vs local fighters/US air power.,strikes by @user in Sirte #Libya in recent days. Tiny # of ISIS militants hold out remarkably vs local fighters/US air power.,strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik,strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik strik
"Since becoming Barça coach in 2014, Luis Enrique has now given first team debuts to 11 players from the B team.…",neutral,"'Since becoming Barça coach in 2014, Luis Enrique has now given first team debuts to 11 players from the B team.'","'Becoming Barça coach 2014, Luis Enrique now given first team debuts 11 players B team …'",'Becoming Barça coach 2014 Luis Enrique now given first team debuts 11 players B team.',"since becoming barca coach in 2014, Luis Enrique has now given first team debuts to 11 players from the b team.","becoming barça coach 2014, Luis Enrique now given first team debuts 11 players b team …"
Latest Russia News Ukraine is considering extradi .. #TISNews ...,neutral,'Latest Russia News Ukraine consider extradi... #TISNews...',Russia Ukraine considering extradi #TISNews...,Russia Ukraine consider extradi... #TISNews...,latest russia news ukraine considering extradi... #TISNews...,Russia Ukraine considering extradi #TISNews...
"In the old days, when Muhammad Ali was fighting Ken Norton, Jo... #WladimirKlitschko #quotation",neutral,"In the old days, when Muhammad Ali be fighting Ken Norton, Jo... #WladimirKlitschko #quotation",'old days Muhammad Ali fighting Ken Norton Jo WladimirKlitschko quotation','old days Muhammad Ali fighting Ken Jo WladimirKlitschko quotation',"in old day, when muhammed ali fight ken norton, jo... #wladimirklitschko #quotation",old days muhammed ali fightin ken norton wladimir klitschko quotation
"Hmm future job? ""Government using drones that fire peanut butter to save black-footed ferrets from extinction""",neutral,"""Hmm future job? 'Government using drones that fire peanut butter to save black-footed ferrets from extinction'""",future job Government using drones that fire peanut butter save black-footed ferrets extinction,'future job Government using drones that fire peanut butter save black-footed ferrets extinction',"future job? ""government using drone that fire peanut butter save black-footed ferret from extinction""",future job governmen using dron fire peanut butter save black-footed ferrets extinc
Why some Jewish groups won't denounce Steve Bannon appointment,neutral,why some Jewish group not denounce Steve Bannon appointment,'why some Jewish groups won't denounce Steve Bannon appointment','why some Jewish group Steve Bannon appointment',why some Jewish group won't denounce Steve bannan appointmen,why some Jewish groups won't denounce Steve Bannon appointment
louisa wall (mp)- a queer woc- supports cannabis legalisation - supports decriminalisation of euthanasia - believes in maori rights,neutral,louisa wall (mp)- a queer woman- supports cannabis legalization - supports decriminalization of euthanasia - believes in maori rights,louisa wall mp queer woc supports cannabis legalisation supports decriminalisation euthanasia believes in maori rights,louisa wall mp queer woman supports cannabis legalization decriminalization euthanasia believes maori rights,louisa wall (mp)- a queer woc- support cannabis legalisation - support decriminalisation of euthanasia - believe in maori rights,louisa wall mp queer woc support cannabis legalisation support decriminalisation euthanasia believe maori rights
