Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
@user I mean can you blame her? I'd hide behind Beyonce too if I knew a 10-hit combo may or may not came my way.,positive,I mean can you blame her? I'd hide behind Beyonce too if I knew a 10-hit combo may or may not come my way.,user mean can blame her hide behind Beyonce too if knew 10-hit combo may or may came way.,'I mean can blame her? I'd hide behind Beyonce too if 10-hit combo may come my way.',I mean can you blame her? I'd hide behind Beyonce too if I knew a 10-hit combo may or may not came my way.,user mean can blame her hide behind Beyonce too if knew 10-hit combo may or may came way.
"In Wednesday's #FirstFT - long reign the Queen, iPhone unveiling and more. Sign up at",positive,"'In Wednesday's #FirstFT - long reign the Queen, iPhone unveiling and more. Sign up at'",Wednesday reign Queen iPhone unveiling more Sign up at,Wednesday reign Queen iPhone unveiling more Sign up at,in wednighs firstft - long reign the queen iphone unveiling and more sign up at,wednesday reign queen iphone unveiling more sign up at
"@user """"Thats the spirit Naruto!"""" She smiled at him. She pointed at the sun. With a smile on her face""",positive,thats the spirit naruto she smiled at him she pointed at the sun with a smile on her face,"""@user """"Thats the spirit Naruto!"""" She smiled at him. She pointed at the sun. With a smile on her face""",thats spirit naruto she smiled at him she pointed sun smile face,thats the spirit naruto she smiled at him she pointed at the sun with a smile on her face,thats the spirit naruto she smiled at him she pointed at the sun with a smile on her face
@user Cheers. Being told the Moto G (2nd gen) is a good bet too. Similar specs. Will be down to OS I think. Many thanks :-),positive,cheers. being told the moto g (2nd gen) be a good bet too. similar specs. will be down to os i think. many thanks :-),Cheers Similar bet Moto G (2nd gen) good specs Will OS Thanks :-),cheers moto g (2nd gen) good bet too specs down to os many thanks :-),cheers bet good bet bet similar specs down to OS thanks thanks,'cheers similar bet moto g (2nd gen) good specs will os thanks'
Ravens play eagles on the 11th at 730! #GETPUMPED,positive,ravens play eagles on the 11th at 730! #getpumped,Ravens play eagles on the 11th at 730! #GETPUMPED,ravens play eagles on the 11th at 730! #getpumped,raven play eagle on eleventh at seven thirty! #getpumped,raven play eagle on eleventh at seven thirty! #getpumped
I let @user convince me to go to the Queen Mary with her tonight. and we both have class at 7 a.m. tomorrow. #yolo,positive,'I let @user convince me to go to the Queen Mary with her tonight. and we both have class at 7 a.m. tomorrow. #yolo',@user convince me go Queen Mary with her tonight class tomorrow #yolo,@user convince me go Queen Mary with her tonight class tomorrow #yolo,let @user convince me to go to the Queen Mary with her tonight. and we both have class at 7 a.m. tomorrow. #yolo,convince me go Queen Mary with her tonight class tomorrow #yolo
Make sure to watch Sharknado 3 Hell No tomorrow! @user is in the movie! but you'll have to find her ;),positive,watch sure to movie Sharknado 3 Hell No tomorrow! @user in movie but you'll have to find her ;),'watch Sharknado 3 Hell No tomorrow! @user in movie! but find her ;)'.,sure movie Sharknado 3 Hell No tomorrow! @user in movie find her ;),make sure to watch sharknado 3 hell no tomorrow! @user is in the movie! but you'll have to find her ;),sharknado 3 hell no tomorrow! @user in movie! but find her ;)
@user  this shirt got a lot of love here in Virginia last Thursday at the Jason Aldean Concert!,positive,this shirt get a lot of love here in Virginia last Thursday at the Jason Aldean Concert!,this shirt lot love here Virginia last Thursday at Jason Aldean Concert,'shirt love Virginia Thursday Jason Aldean Concert',this shirt got lot love here in Virginia last Thursday at the Jason Aldean Concert!,this shirt lot love here Vir last Thu at Jase Aldean Concert
someone go to rcc with me tomorrow then we can have $1 pancakes at ihop,positive,someone go to rcc with me tomorrow then we can have $1 pancakes at ihop,'someone go rcc tomorrow then we can have pancakes ihop','someone go rcc tomorrow then we can have pancakes ihop',go to rcc with me tomorrow then we can have $1 pancakes at ihop,go rcc tomorrow then we can have pancakes ihop
"""#Vote4UrDAYUMSelf Comedy Show w/ @user TOMORROW @ the Houston Improv, 7:30 PM. FREE SHOW! Get #Register2Vote or #Pledge2Vote to enter.""",positive,vote for your dayum self comedy show with user tomorrow at the houston improv 7:30 pm. free show! get register to vote or pledge to vote to enter.,Vote4UrDAYUMSelfComedyShowwTOMORROWattheHoustonImprov7:30PMFREEShowGetRegister2VoteorPledge2Votetoenter,your dayum self comedy show tomorrow at the houston improv 7:30 pm free show get register to vote or pledge to vote enter,vot4urdayselfcomedyshoww/urdayumselfcomedyshoww/tomorrowattheroustonimprov7:30pmfreeshowgetregister2votetovoteorpledget2votetovote,vote4yourdayselfcomedyshowtomorrowatthehoustonimprov730pmfreeshowgetregister2voteorpledgetoenter
"""1st episode of @user Arsenal podcast, I guested alongside @user and @user - Check it out!""",positive,"'1st episode of @user Arsenal podcast, I guest alongside @user and @user - Check it out!'",@user Arsenal podcast @user guest @user Check it out!,@user Arsenal podcast @user guest alongside @user Check it out!,"1st episde of @user Arsele podcast, I guested alongside @user and @user - Check it out!",arsenal podcast guest check it out
"Guess who may be recording the song I wrote? Yeah, Eric Church. Just got done talkin to him &amp; his head stage guy. Should know within a week",positive,"guess who may be record song I write? yeah, Eric Church. just got done talk to him & his head stage guy. should know within a week.",Guess who may be recording the song I wrote Yeah Eric Church Just got done talkin to him &amp; his head stage guy Should know within a week,guess who may be record song I write yeah Eric Church just got done talk to him his head stage guy should know within a week,"guess who may be record song I write? yeah, eric church. just got done talkin to him &amp; his head stage guy. should know within a week.",guess who may be record song I write yeah eric church just done talk him & his head stage guy should know within week
"""Listening to @user """"Smells Like Nirvana"""" with the hubs. That's how we roll on a Friday night. :)""",positive,"'Listen to @user ""Smells Like Nirvana"" with the hubs. That's how we roll on a Friday night. :)'","'Listening @user ""Smells Like Nirvana"" with hubs. That's how we roll on a Friday night. :)'",smells Nirvana hubs. That's how we roll Friday night. :),smells like nirvana with the hubs. that's how we roll on a friday night. :),smells like nirvana with hubs. that's how we roll on a friday night. :)
@user Nia Long didn't have a problem with it when Ice Cube said it in Friday. That's what really matters,positive,Nia Long didn't have a problem with it when Ice Cube said it in Friday. That's what really matters.,Nia Long Ice Cube Friday problem really matters.,Nia Long Ice Cube Friday really matters.,nia long didn't have a problem with it when ice cube said it in friday. that's what really matters.,nia long ice cube frid prob really matters.
Rella wake up to shank one day thn pczeey the nxt day so who dat 3rd baby pappy lol #SheDontKnow,positive,'Rella wake up to shank one day then PCzeey the next day so who dat 3rd baby pappy lol #SheDontKnow',Rella wake up shank one day pczeey nxt day who dat 3rd baby pappy lol SheDontKnow,Rella wake up shank one day then PCzeey next day who dat 3rd baby pappy lol SheDontKnow,rella wake up to shank one day thn pczeey the nxt day so who dat 3rd baby pappy lol #shedontknow,relap wake up shank one day pczeey nxt day who dat 3rd baby pappy lol SheDontKnow
"@user I was going to rib you for this, then I remembered my top ten still has ""Jurassic World"" and I sat down.",positive,"'I was going to rib you for this, then I remembered my top ten still has ""Jurassic World"" and I sat down.'",user I going rib you for this then I remembered my top ten still has Jurassic World and I sat down.,"'I was going to rib you for this, then I remembered my top ten still has ""Jurassic World"" and I sat down.'",i was going to rib you for this then i remembered my top ten still has jurassic world and i sat down.,going rib you for this then I remembered my top ten still has Jurassic World and I sat down.
"""Well, beautiful people the actual album in full glory will arrive today ready for tomorrow at the Horn! Thanks to @user you guys rock""",positive,well beautiful people actual album in full glory arrive today ready tomorrow at the horn thanks to user you guys rock,beautiful people actual album full glory arrive today ready tomorrow Horn Thanks user you guys rock,beautiful people actual album in full glory arrive today ready tomorrow at the horn thanks to user you guys rock,well beautiful people actual album full glory arrive today ready tomorrow at horn thanks user you guys rock,beautiful people actual album full glory arrive today ready tomorrow Horn Thanks user you guys rock
@user I didn't see that but there is a 30th  birthday celebration on cbbc today with BBC kids presenters,positive,there is a 30th birthday celebration on cbbc today with BBC kids presenters,'@user didn't see 30th birthday celebration on cbbc today with BBC kids presenters','30th birthday celebration on CBBK today with BBC kids presenters',I didn't see that but there is a 30th birthday celebration on cbbc today with BBC kids presenters,didnt see 30th birthday celebration on cbbc today with BBC kids presenters
"""We will be part of a signing with legendary wrestler, HULK HOGAN on October 11th!!  We are accepting items and...",positive,"we will be part of a signing with legendary wrestler, HULK HOGAN on October 11th!! we are accepting items and...",'will be part signing legendary wrestler HULK HOGAN on October 11th We accepting items',we will be part part signing legendary wrestler HULK HOGAN on October 11th!! we accepting items and...,"we will be part of a signing with legendary wrestler, HULK HOGAN on October 11th!! we are accepting items and...",will be part sign legendary wrestler HULK HOGAN on October 11th We accept items
