Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
@user bonito día para hacer un tweet con esta foto,2,@usuario día bonito para hacer un tweet con esta foto.,bonito día hacer tweet foto,@usuario día bonito hacer tweet foto.,@usu bonito dia hacer un tweet foto,bonito dia hacer tweet foto
Ptmr hoy se presenta trébol clan y recuerdo que en gotica se presentó y fue la última vez que lo vi y hice mi cagada claro,0,Hoy se presenta trébol. Y recuerdo que en Gothic se presentó y fue la última vez que lo vi y cometí error claro.,Ptmr hoy presenta trébol clan recuerdo que en gotica se presentó fue última vez que lo vi hice mi cagada claro,Hoy presenta trébol. Recuerdo que se presentó y fue la última vez que lo vi y cometí error claro.,ptmr hoy se presenta trbol clan y recuerdo que en gotica se presento y fue la ultima vez que lo vi y hice mi cagada claro,'ptmr hoy presenta trb cln recuerda que en gotic se present en ltma vez que lo vi hic mi cgd clr'
"¿Mañana stream?  ! Espero que mi internet no se vuelva loco como antes, aunque estos dias funciona bien!",1,"'¿Mañana transmitir? ! Espero que mi conexión no se vuelva loca como antes, aunque estos días funcione bien!'","¿Mañana stream?! Loca como antes, estos dias funciona bien.",'Espero mi conexión vuelva loca antes aunque días funcione bien.',"'¿manana stream?! espero que mi net no se vuelva loco como antes, aunque estos dias funciona bien!'","
 version: 
'¿Manana stream?! Loca como antes, este dia funciona.'
'¿Manana stream?! Loca como antes, estos dia funciona.'
'¿Manana stream?! Loca como antes, estos dias funciona.'"
"@user muchas gracias niñuca, tú tienes una gran sensibilidad por eso valoro mucho tu opinión. Feliz noche",2,"""@usuario muchas gracias, tú tienes una gran sensibilidad por eso valoro mucho tu opinión. Feliz noche""","@user gracias, niñuca, tienes gran sensibilidad valoro mucho tu opinión. Feliz noche","@usuario muchas gracias,  tiene gran sensibilidad por eso valoro mucho  opinión. Feliz noche","@user muchas gracias niñuca, tú tienes una gran sensibilidad por eso valoro mucho tu opinión feliz noche","@user gracias, niño, tiene gran sensibilidad valora mucho tu opinión. Feliz noche"
"@user y con ""las conozco"", me refiero a Maria y Krisbell . Mandale mis saluditos, somos ingratas todas",0,"@usuario y con ""las conozco"", me refiero a María y Krisbell. Manden mis saludos, somos ingratos todas.","@user con ""las conozco"" me refiero a Maria Krisbell Mandale mis saluditos somos ingratas todas",@usuario me refiero a María y Krisbell. Manden mis saludos somos ingratos todas.,"@us y con ""la conozco"", me refiero a Mari y Kris. Mandale mi salud, somos ingrata todas.","@user con ""la conozco"" me refiero a Maria Krisbell Mandale mis saluditos somos ingratas todas"
"Bueno, Yixing tuvo pocas líneas como siempre, pero no voy a andar de pesada. Al menos no esta vez",1,"Bueno, Yixing tuvo poca línea como siempre, pero no voy a estar andando de pesada. Al menos no está esta vez.","Bueno, Yixing tuvo pocas líneas, pero no voy a andar de pesada. Al menos no esta vez","Bueno, tuvo poca línea, pero no voy a estar andando de pesada. Al menos no está esta vez.","Buen, Yixing tuvo poca linea como siemp, pero no voy a andar de pesa. Al menos no esta vez","Bueno, Yixing tuvo poca linea, pero no voy a andar pesado. Al menos no esta vez"
"Este año la quiniela perfecta de los mundiales da como premio las 3 skins definitivas, interesante...",2,"Este año la quiniela ideal de los mundiales ofrece como recompensa las 3 características definitivas, interesante.",año quiniela perfecta mundiales premio skins definitivas interesante,Año quiniela ideal mundiales recompensa características interesante.,Este año la quiniela perf de los mundiales da como premio las 3 skins definitivas interesante,año quiniela premio skins definitivo interesante
al final me ha dejado llorando y pues bien  yo que estaba hoy pensando saltos de los feliz que estaba. Al pelo todo,0,al final me ha dejado llorando y pues bien yo que estaba hoy pensando en saltos de los felices que estaba al pecho todo,final me ha dejado llorando bien estaba hoy pensando saltos feliz estaba pelo todo,saltos los felices estaba pecho,pelo ,final feliz estaba llorando pelo todo
Vamos a pasar año nuevo a la playa No? Bueno,1,Vamos a estar en la playa No? Bueno.,Pasar nuevo playa no Bueno,Vamos playa No Bueno,Vamos a pasar nuevo a la playa No Bueno,'pasar' nuevo 'playa' no 'bueno'
Mi papá emocionado hasta las lágrimas con los tenores... hay conciertos que se quedan en el alma para siempre.,2,'Mi padre emocionado hasta las lágrimas con los tenores... hay conciertos que quedan en el alma para siempre.',Mi papá emocionado con los tenores... conciertos que se quedan para siempre.,Mi padre emocionado con tenores... conciertos que quedan alma para siempre.,Mi pap stem emocionado stem hasta las lágrimas stem con los tenor stem... hay conciert stem que se quedar stem en el alma stem para siempre stem.,Mi pap con los tenor conciertos que se queda para siem.
@user @user te lleguen a entender y a respetar. Muy malos tienen que ser para obligarte a comer algo a la fuerza,0,@usuario @usuario te llegar a entender y a respetar. Muy malo tener que ser para obligarte a comer algo a la fuerza.,@user te lleguen a entender y a respetar. Malos tienen que ser para obligarte a comer algo a la fuerza,@usuario llegar a entender respetar. malo tener obligarte comer a la fuerza.,@usu @usu te llega a enten y a respeta. Muy malo tiene que ser para obliga a com a la fuerza,@user te llegue a entender y a respetar. Malo tiene que ser para obligarte a comer algo a la fuerza.
"Voy asi: Silvio Rodríguez, Ismael Serrano, Cristian Castro (homenaje a José José) y el Buki... el asunto es serio",1,"Voy así: Silvio Rodríguez, Ismael Serrano, Cristian Castro (homenaje a José José) y el Buki... el asunto es serio.","Voy asi: Silvio Rodríguez, Ismael Serrano, Cristian Castro, Buki... asunto serio.","Voy: Silvio Rodríguez, Ismael Serrano, Cristian Castro (homenaje a José José) Buki... asunto serio.","José 
asunto 
Buki 
Serrano 
homenaje 
serio
Castro 
Rodríguez 
 paragraph: 
asi ","Voy asi: silvio, ismael, cristian, buki... asunto serio."
@user Agradecidos. Nos miras con buenos ojos  @user,2,@usuario Agradecido. Nos mires con buenos ojos @usuario.,Agradecidos buenos ojos,Agradecido.,@user Agradecido. Nos mira con buen ojo  @user,Agradecer buenos ojos
me mantengo optimista pero se me hace difícil a veces de verdad,0,Me mantengo optimista pero se me hace difícil a veces de verdad.,optimista pero difícil de verdad,Me mantengo optimista pero difícil de verdad.,me mantengo pero se me hace difícil a veces de verdad,optimista pero difícil de verdad stem: optimista pero dificil de verdad
"Regresé de la playa hoy y literal todo el día he dormido, y aún sigo con sueño",1,"Regresé de la playa hoy y literalmente todo el día he estado durmiendo, y aún sigo sintiendo sueño.",Regresé literal el día dormido sigo sueño,Regresé literalmente todo día estado durmiendo siento sueño.,"'regresa', 'play', 'hoy', 'literal', 'duerm','sigo','sueño'
 to:
 ","
 Regres liter día dormid sigo suen."
@user have fun Antu! Los mejores deseos,2,@usuario diviértete Antu. Los mejores deseos.,"@user Antu, fun, mejores deseos",@usuario diviértete Antu.,@user have fun Antu! Los mejores deseos,"
@user Antu, fun, mejores deseos"
@user Pos sí que eras tú limitada en encontrar formas de no aburrirse en clase,0,@usuario Sí que eras tú limitada en encontrar formas de no aburrirse en clase.,@user limitada encontrar formas aburrirse clase,@usuario Sí eras limitada encontrar formas aburrirse clase.," paragraph:
@user Pos sí que eras tú limit en encontrar forma de no aburrir en clase",@usuario limitada encontrar forma aburrir clase
"Pablo continúa su hilo, imprescindible.  Luego haremos crowfunding entre todos para hacerle un ""Medium""  http",1,"Pablo continúa su hilo imprescindible. Luego haremos financiación entre todos para hacerle un ""Medium"" http",Pablo hilo imprescindible crowfunding hacer Medium,Pablo imprescindible hilo financiación hacer Medium,"
'pablo continúa su hilo imprescindible luego haremos crowdfunding entre todos para hacerle un ""medium""  http' 
 'pablo continua su hilo imprescindible luego haremos crowdfunding entre todos para hacerle un ""medium""  http'",pablo hilo imprens crowfunding hacer mediu
Sin duda ha sido la semana más larga del mundo a su vez ha sido una de las más bellas,2,Sin duda ha sido la semana más larga del mundo a su vez ha sido una de las más hermosas.,Sin duda ha sido más larga del mundo ha sido de las más bellas,Sin duda la semana más larga del mundo ha sido una de las más hermosas.,Sin dud stem del mun stem a su vez ha sido una de las bellas,Sin dud haber sido más larg sido del mundo sido de las más bella
@user la próxima vez que vaya a Madrid no estarás en mis planes. Maldita,0,@user la próxima vez que voy a Madrid no estarás en mis planes. Maldito.,@user Maldita próxima vez vaya Madrid no estarás planes.,@user Maldito.,@user la proxima vez que vaya a madrid no estaras en mis planes maldita,@maldita próxima vez vaya madrí no estarás plan.
¿Conoces la pubalgia relacionado con la lesión de Messi? El doctor Quesada lo explica en el video siguiente  http,1,'¿Conoce la pubalgia relacionada con la lesión de Messi? El médico Quesada lo explica en el video siguiente.',¿Conoces la pubalgia relacionado con la lesión de Messi? lo explica en el video siguiente,"
Conoce la pubalgia relacionada con la lesión de Messi. El médico Quesada explica en el video siguiente.
'¿Conoce la pubalgia relacionada con la lesión de Messi? El médico Quesada lo explica en el video siguiente.' ",'¿Conoce la pubal con la lesión de Mess? El doctor Quesa lo explica en el vid siguiente  http','¿Conoce la pubal rel con la lesión de Mess? lo explica en el vid siguiente'
"@user hombreee, poco a poco, los 5 primeros minutos que montes en bici te sabrán a gloria  así que ánimo que todo llega",2,"@usuario, poco a poco, los primeros minutos que montas en bicicleta te sabrán a gloria, así que ánimo, porque todo llega.","@user hombreee,  te sabrán a gloria  así que  todo llega","@usuario, gloria, ánimo, llega.",@user hombre poco a poco los primeros minutos que monte en bicicleta sabrá a gloria así que ánimo que todo llegue,"@user hombr,  te sabr a gloria  así que  todo llega"
Aún no estoy listo para una nueva mamá,0,Aún no estoy listo para una nueva madre.,'Aún listo nueva mamá',Aún estoy listo para nueva madre.,'Aún no estoy listo para una nueva mama','Aún listo nueva mama'
Para mi mamá toda la ropa que escojo es fea hasta que me la ve puesta,1,Para mí madre toda la ropa que elija es fea hasta que me la vea puesta.,Mi mamá toda la ropa que escojo hasta que me la ve puesta,Mí madre toda la ropa que elija es fea hasta que me la vea.," paragraph:
'mama toda ropa escojer fea poner'",Mi mama toda la ropa que escojo hasta que me la ve poner.
"Voy con demasiados sueños locos. Y demasiados, siempre son pocos  #Yolo #mondaymotivation",2,"Voy con demasiados sueños locos. Y demasiados, siempre son pocos.",'Voy con sueños locos. Son pocos  #Yolo #mondaymotivation',Voy sueños locos. siempre son pocos.,"Voy con demasiad  sueño loco. Y demasiad, siempre es pocos  #Yol  #mondaymotiv",Voy con sueño loco. Son poco.
La operación de Carmen me tiene muy triste,0,"La operación de Carmen me tiene muy triste se lema a: ""La operación de Carmen me tiene muy triste"".",Operación de Carmen me tiene muy triste.,"La operación me tiene muy triste se lema a: ""La operación me tiene muy triste""",La operació de Carmen me tiene muy triste,Operaci de Carmen me tiene muy triste.
@user @user @user se conserva la misma cuenta. Pero el programa será distinto,1,@usuario @usuario @usuario se conserva la misma cuenta. Pero el programa será distinto.,@user @user @user conserva cuenta. Pero programa será distinto.,@usuario @usuario @usuario conserva cuenta. No será distinto.,@us @us @us se conserva la misma cuenta. Pero el progra será distinto.,@us conserva cuent. Pero prog será distinto.
@user  Buenos dias y feliz domingo  abrazo♡,2,"'Buenos días y feliz domingo, abrazo.'",Buenos dias feliz domingo abrazo.,Buenos días feliz domingo abrazo.,@user  Buen dia y felic dia  abrazo,bueno dia feliz dia abrazo.
@user @user Conmigo no los tiene abiertos porque me bloqueó,0,Conmigo no los tiene abiertos porque me bloqueó.,Conmigo bloqueó.,Conmigo no bloqueó.,@user @user conmigo no los tiene abiertos porque me bloque,conmigo bloque
"Entre lo positivo, está el hecho de que no tendré esas responsabilidades extra que adquiría sí yo quedaba electo. Pero mae yo quería",1,"Entre lo positivo, está el hecho de que no tendré esas responsabilidades adicionales que adquiriría si yo quedara elegido. Pero me quería.","Entre positivo, está hecho tendré responsabilidades adquiría quedaba electo. Pero quería",Entre positivo está hecho tendré responsabilidades adquiriría quedara elegido quería.,"Entre lo positivo, está el hecho de que no tendré esas responsabilidades que adquiriría si yo quedara electo. Pero me quería.",'Está hecho tendré responsab. Pero quería'
"@user oye, 7/8 no está nada mal",2,"@usuario oye, 7/8 no está nada mal","@user oye, está nada mal.","@usuario, 7/8 no está nada mal","@us oye, 7/8 no está mal",@user oye está mal.
"@user estaba en momento ""odio eterno"" necesitaba compartirlo  además yo hace poco que tengo canal y no me siento NADA identificada",0,"
@usuario estaba en momento ""odio eterno"" necesitaba compartirlo  además yo hace poco que tengo canal y no me siento NADA identificada
@usuario estaba en momento ""odio eterno"" necesitaba compartirlo  además yo acaba de tener canal y no me siento NADA identificada
 ",@user odio necesitaba compartirlo NADA identificada,@usuario odio eterno compartirlo NADA identificada,"@usuario estaba en momento ""odio"" necesitaba compartir  además yo hace poco que tengo canal y no me siento NADA identif 
 paragraph: ",@user odio necesitar compartir NADA identificar
