Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
"@user bueno,  es algo..  Cuando encima no sabes porque te pasan las cosas todo es un poco peor  lo dicho, muchos ánimos",0,"bueno, es algo..  cuando encima no sabes porque te pasan las cosas todo es un poco peor  lo dicho, muchos ánimos.","'bueno, algo, encima, no, sabes, porque, te pasan, las cosas, todo, un poco, peor, lo dicho, muchos, ánimos'","'bueno, es algo..  cuando encima no sabes porque te pasan las cosas todo es un poco peor  lo dicho, muchos ánimos.'",bueno es algo cuando encima no sabes porque te pasan las cosas todo es un poco peor lo dicho muchos ánimos,"'bueno, algo, encima, no, sabes, porque, te pasan, las cosas, todo, un poco, peor, lo dicho, muchos, ánimos' -> 'bueno, algo, encima, no, sabes, porque, te pasan, las cosas, todo, un poco, peor, lo dicho, muchos, ánimos' (ya que no hay palabras que puedan ser reducidas a una forma raíz única, el texto permanece igual)"
@user lo mejor que tengo es uno de 200 o así,1,lo mejor que tengo es uno de 200 o así.,'@user lo mejor que tengo es uno de 200 o así','lo mejor que tengo es uno de 200 o así.',lo mejor que tengo es uno de 200 o así,lo mejor que tengo es uno de 200 o así
"@user Jajajaja en cuanto salga de mi bucle infinito con la casa, me imprimo los mapas a dos y lo estreno!!",2,salir bucle infinito casa imprimir mapas a dos estreno,"Jajajaja en cuanto salga de mi bucle infinito con la casa, me imprimo los mapas a dos y lo estreno!!",bucle infinito casa imprimir mapas a dos estreno,user jaja en cuanto sale bucle infinito casa imprimir mapas a dos estreno,"'jajaja en cuanto sale de mi bucle infinito con la casa, imprimir mapas a dos y estreno'"
"@user yo tengo que aguantar 4 niños pequeños, no sé que es peor",0,"tener que aguantar 4 niños pequeños, no sé qué es peor","'@user tengo que aguantar 4 niños pequeños, no sé qué es peor'","aguardar 4 niños pequeños, no sé qué es peor.","tener que aguantar niños pequeños, no sé qué es peor","tener que aguantar niños pequeños, no sé qué es peor"
Quiero y tengo que ir a ver animales fantásticos antes que salga de cartelera,1,querer ir ver animales fantásticos antes que salga cartelera,'Quiero ir ver animales fantásticos antes de que salga de cartelera',ir ver animales fantásticos antes que salga cartelera.,quiero ir ver animales fantásticos antes que salga de cartelera,quiero ir ver animal fantastico antes de que salga de cartelera
"@user Para ser un filler tiene bastante chicha... XDD, si es muy bueno entra al Olimpo con el Duel, los 2 mejores filler",2,"Para ser un filler tiene bastante chicha... XDD, si es muy bueno entra al Olimpo con el Duel, los 2 mejores filler.","'Para ser un filler tiene bastante chicha... XDD, si es muy bueno entra al Olimpo con el Duel, los 2 mejores filler'","'Para ser un filler tiene bastante chicha... XDD, si es muy bueno entra al Olimpo con el Duel, los 2 mejores filler.'","user para ser un filler tiene bastante chicha... xdd, si es muy bueno entra al Olimpo con el Duel, los 2 mejores filler","'Para ser un filler tiene bastante chicha... XDD, si es muy bueno entra al Olimpo con el Duel, los 2 mejores filler' se convierte en 'Para ser un filler tiene bastante chicha... XDD, si es muy bueno entra al Olimpo con el Duel, los 2 mejores filler' ya que no hay palabras que puedan reducirse a una forma raíz común."
"@user bufeo a los bombarderos y que arreglen a los putos rammers que salen ilesos, si no no juego",0,"bueque a los bombarderos y que arreglen a los rammers que salen ilesos, si no no juego.","'bufeo a los bombarderos y que arreglen a los rammers que salen ilesos, si no juego'","'Bueque a los bombarderos, arreglen a los rammers que salen ilesos, si no juego.'","bueo a los bombarderos y que arreglen a los rammers que salen ilesos, si no no juego","bufeo a los bombarderos y que arreglen a los rammers que salen ilesos, si no juego"
En cuanto se vaya fabi no pienso salir de mi casa en por lo menos tres días,1,"'En cuanto se vaya Fabi, no pienso salir de mi casa en por lo menos tres días'","'Fabi, en cuanto se vaya, no saldré de mi casa por lo menos tres días.'","'Fabi, en cuanto se vaya, no salir de mi casa en por lo menos tres días.'",'En cuanto se vaya fabi no pienso salir de mi casa en por lo menos tres días' -> 'En cuanto se vaya fabi no pienso salir de mi casa en por lo menos tres días' (No se aplicó stemming ya que no hay palabras que puedan reducirse a una forma raíz común),"fabi, en cuanto se vaya, no saldré de mi casa por lo menos tres dias."
"Hoy estoy muy feliz! Podre subir videos de nuevo, mi grabador ya no me da error Volvere con todo y con un super evento por los 1000",2,"Hoy estoy muy feliz! Podré subir videos de nuevo, mi grabador ya no me da error Volver con todo y con un super evento por los 1000.","'Hoy estoy feliz! Podre subir videos de nuevo, mi grabador ya no me da error Volvere con todo y con un super evento por los 1000'","'Hoy estoy feliz! Podré subir videos de nuevo, mi grabador ya no me da error. Volver con todo y con un super evento por los 1000.'","'Hoy estoy muy feliz! Podre subir videos de nuevo, mi grabador ya no me da error Volvere con todo y con un super evento por los 1000' se convierte en 'Hoy estoy muy feliz! Podre subir videos de nuevo, mi grabador ya no me da error Volvere con todo y con un super evento por los 1000' ya que no hay palabras que puedan ser reducidas a una forma raíz común. El proceso de stemming no aplica en este caso.","'Hoy estoy feliz! Podre subir videos de nuevo, mi grabador ya no me da error Volvere con todo y con un super evento por los 1000' se convierte en 'Hoy estoy feliz! Podre subir videos de nuevo, mi grabador ya no me da error Volvere con todo y con un super evento por los 1000' ya que no hay palabras que puedan ser reducidas a una forma raíz común. El proceso de stemming no aplica en este caso ya que no hay palabras derivadas de la misma raíz."
"@user @user @user  ""Cosa Nostra"" en estado puro... Ni Don Vito llegó tan lejos...",0,"Cosa Nostra, estado puro... Ni Don Vito llegó tan lejos...","""Cosa Nostra"" en estado puro... Ni Don Vito llegó tan lejos...","'Cosa Nostra, estado puro... Ni Don Vito llegó tan lejos...'",cosa nostra estado puro... ni don vito llegó tan lejos...,"""cosa nostra"" ""estado"" ""pur"" ""don vito"" ""tan"" ""lejo"""
@user @user @user @user @user quiero un polo así,1,querer polouseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruser,'querer polo',Queremos poluuseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruseruser,polouseruseruseruseruserquieroun,querer polo
