Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
L'énergie verte prend de + en + de place @user! A notre #éolienne s'ajoute de nouveaux #panneaux #solaires ! http,1,l'énergie verte prend de place @user! à notre éolienne s'ajoute de nouveaux panneaux solaires!,L'énergie verte prend de place @user! A notre éolienne s'ajoute de nouveaux panneaux solaires!,l'énergie verte prend de place @user! à notre éolienne s'ajoute de nouveaux panneaux solaires!,l'énergie verte prend de en de place @user! une #éolienne s'ajoute de nouveaux #panneaux #solaires! http,l'énergie verte prend de place @user! à notre éolienne s'ajoute de nouveaux panneaux solaires!
En effet! RT @user: Voilà qui va plaire à @user http,2,En effet! RT @utilisateur: Voilà qui va plaire à @utilisateur http,En effet! RT @user: Voilà qui va plaire à @user http,'En effet! RT @utilisateur: Voilà qui va plaire à @utilisateur http',En effet! RT @user: Voilà qui va plaire à @user http,En effet! RT @user: Voilà qui va plaire à @user http
"Les espèces en voie de disparition me préoccupent énormément, surtout celles de mon compte en banque.",0,"les espèces en voie de disparition me préoccupent énormément, surtout celles de mon compte en banque.","les espèces en voie de disparition me préoccupent énormément, surtout celles de mon compte en banque.","les espèces en voie de disparition m'préoccupent énormément, surtout celles de mon compte en banque.","les espèce en voie de disparition me préoccupent énormément, surtout celles de mon compte en banque.","les espèce en voie de disparition me préoccupent énormément, surtout celles de mon compte en banque."
Changement climatique / Ségolène Royal présente à Berlin le nouveau modèle énerg... http #Royal http,1,changement climatique / Ségolène Royal présente à Berlin le nouveau modèle énergétique... http #Royal http,Changement climatique Ségolène Royal présente Berlin nouveau modèle énerg... http Royal http,changement climatique / Ségolène Royal présente à Berlin le nouveau modèle énergétique... http #Royal http,changement climatisé / Ségolène Royal présente à Berlin le nouveau modèle énerg... http #Royal http,changement climatique Ségolène Royal présente Berlin nouveau modèle énerg... http Royal http
@user Marshall plutot ! Lui qui préfère aider les entreprises ecologiques plutot qu'avoir un gros salaire,2,plutôt! Lui qui préfère aider les entreprises écologiques plutot qu'avoir un gros salaire,plutot Marshall aide entreprises ecologiques gros salaire,plutôt! Lui qui préfère aider les entreprises écologiques plutot qu'avoir un gros salaire,plutot! Lui qui préfère aider les entreprises ecologiques plutot qu'avoir un gros salaire,plutot Marshall aide entreprises ecologiques gros salaire
"""putin d'écologie avec ses voitures hybrides, on peut même plus s'axphyxier""",0,"putin d'écologie avec ses voitures hybrides, on peut même plus s'axphyxier.",putin écologie voitures hybrides s'axphyxier,putin écologie voitures hybrides s'axphyxier.,"putin d'écologie avec ses voitures hybrides, on peut même plus s'axphyxier",putin écologie voitures hybrides s'axphyxier
@user met en consultation le décret sur les #CEE 2015-2017 @user (via @user) http,1,mettre en consultation le décret sur les #CEE 2015-2017 @user (via @user) http,'met en consultation le décret sur les CEE 2015-2017 @user (via @user) http',mettre en consultation le décret sur les #CEE 2015-2017 @user (via @user) http,@user met en consultation le décret sur les #CEE 2015-2017 @user (via @user) http,'met en consultation le décret sur les CEE 2015-2017 @user (via @user) http'
Le dispositif de labellisation permet d'établir les fondations du développement durable de la profession http #Management,2,dispositif de labellisation permet d'établir les fondations du développement durable de la profession http #Management,dispositif labellisation permet établir fondations profession développement durable http #Management,dispositif labellisation permet établir fondations profession développement durable http #Management,dispositif de labellisation permet d'établir les fondations du développement durable de la profession http #Management,dispositif labellisation permet établir fondations profession développement durable http #Management
"Bertrand Pancher, responsable écologie à l'UDI: Nous portons un regard critique sur la loi de #transitionénergétique http",0,"Bertrand Pancher, responsable écologie à l'UDI: Nous portons un regard critique sur la loi de transition énergétique http","Bertrand Pancher, responsable écologie à l'UDI: Nous portons un regard critique sur la loi de #transitionénergétique http","Bertrand Pancher, responsable écologie à l'UDI: Regard critique sur la loi de transition énergétique http","Bertrand Pancher, responsable écologie à l'UDI: Nous portons un regard critique sur la loi de transitionénergétique http","Bertrand Pancher, responsable écologie à l'UDI: Nous portons un regard critique sur la loi de transitionénergétique http"
Architecte De Fermes - Energies Marines Renouvelables H/f #brest #job http,1,architecte ferme - energies marines renouvelables H/f #brest #job http,'Architecte Fermes Energies Marines Renouvelables H/f Brest Job http','architecte ferme - energies marines renouvelables H/f #brest #job http',architecte de fermes - energies marines renouvelables h/f #brest #job http,architecte fermes energies marines renouvelables h/f brest job http
Guide méthodologique de conception d'une signalétique accessible - @user du @user durable http,2,guide méthodologique de conception d'une signalétique accessible - @user du @user durable http,Guide méthodologique conception signalétique accessible - @user durable http,guide méthodologique conception signalétique accessible - @user du @user durable http,guide méthodologique conception signalétique accessible durable http,'guide méthodologique conception signalétique accessible - @user durable http'
"Appétit des géants de l’agroalimentaire et normes européennes : le fromage, une espèce menacée http",0,"appétit des géants de l’agroalimentaire et normes européennes : le fromage, une espèce menacée http",'Appétit géants agroalimentaire normes européennes : fromage espèce menacée http',appétit géants agroalimentaire normes européennes fromage espèce menacée http,"appétit des géants de l’agroalimentaire et normes européennes : le fromage, une espèce menacée http",appétit agraglom normes europ normes fromage espèce menacée http
Victimes de la route les serpents disparaissent via @user http,1,victimes de la route les serpents disparaissent via @user http,victimes de la route serpents disparaissent via @user http,victimes de la route serpents disparaissent via @user http,victimes de la route les serpents disparaissent via @user http,victimes de la route serpents disparaisent via @user http
Du coup le passage de @user aux @user dans @user est plutôt bon pour l'image des écologistes : nous sommes unis :),2,le passage de @user aux @user dans @user est plutôt bon pour l'image des écologistes : nous sommes unis :),le coup passage @user aux @user dans @user est plutôt bon image écologistes nous unis :),passage @user aux @user dans @user est bon image écologistes unis :),le coup le passage de @user aux @user dans @user est plutôt bon pour l'image des écologistes : nous sommes unis :),le coup passage @user aux @user dans @user est plutôt bon image écologistes nous unis :)
#ecologie Heurs et malheurs du combat écologiste mondial http,0,#ecologie heur et malheur du combat écologiste mondial http,ecologie Heurs malheurs combat écologiste mondial http,heur malheur combat écologiste mondial http,ecologie heur malheur combat ecologiste mondial,ecologie heur malheurs combat écologiste mondial
L'écosystème doit passer du volume a la valeur pour #Arthurmillet au #hubforum c'est un gros challenge!,1,l'écosystème doit passer du volume à la valeur pour #Arthurmillet au #hubforum c'est un gros challenge!,L'écosystème doit passer du volume a la valeur pour Arthurmillet au hubforum c'est un gros challenge!,l'écosystème doit passer du volume à la valeur pour Arthurmillet au hubforum c'est un gros challenge!,l'ecosysteme doit passer du volume a la valeur pour #Arthurmillet au #hubforum c'est un gros challenge!,l'écosystème doit passer du volume a la valeur pour Arthurmillet au hubforum c'est un gros challenge!
"Visite de installation solaire thermique à concentration de Torresol Énergie , la plus grande du monde pour ce... http",2,"Visite de installation solaire thermique à concentration de Torresol Énergie, la plus grande du monde pour ce...",visite installation solaire thermique concentration Torresol Énergie plus grande du monde pour ce... http,visite installation solaire thermique concentration Torresol Énergie plus grande du monde pour ce...,"visite de installation solaires thermiques à concentration de Torresol Énergie, la plus grande du monde pour ce... http",visite installation sol thermique concentrer Torresol Énergie plus grande du monde pour ce... http
La liste noire des plantes invasives s'allonge | @user http,0,la liste noire des plantes invasives s'allonge | @user http,liste noire des plantes invasives s'allonge | @user http,liste noire des plantes invasives s'allonge | @user http,la liste noire des plantes invasives s'allonge | @user http,liste noire des plantes invasives s'allonge | @user http
Géothermie profonde : trois candidats retenus pour le réseau de chaleur du campus Paris-Saclay http,1,géothermie profonde : trois candidats retenus pour le réseau de chaleur du campus Paris-Saclay http,'Géothermie profonde : trois candidats retenus pour le réseau de chaleur du campus Paris-Saclay http',géothermie profonde : trois candidats retenus pour le réseau de chaleur du campus Paris-Saclay http,géothermie profonde : trois candidats retenus pour le réseau de chaleur du campus Paris-Saclay http,géothermie profonde : trois candidats retenus pour le réseau de chaleur du campus Paris-Saclay http
[#LoiRoyal] Lutte contre le dérèglement climatique : (ré)découvrez les conclusions du GIEC &gt; http http,2,lutte contre le dérèglement climatique : (ré)découvrez les conclusions du GIEC > http > http,Lutte contre le dérèglement climatique : (ré)découvrez les conclusions du GIEC &gt; http http,lutte contre dérèglement climatique : (ré)découvrez conclusions GIEC > http > http,lutte contre le dérèglement climatique : (ré)découvrez les conclusions du GIEC &gt; http http,lutte contre le dérèglement climatique : (ré)découvrez les conclusions du GIEC &gt; http http
Les prix pinocchio du développement durable (Amis de la Terre) Votez contre les salauds qui font tant de mal http,0,les prix pinocchio du développement durable (Amis de la Terre) votez contre les salauds qui font tant de mal http,pinocchio développement durable Amis de la Terre Votez contre salauds qui font tant de mal http,pinocchio développement durable Amis de la Terre votez contre salauds qui font tant de mal http,les prix pinocchio du développement durable (Amis de la Terre) votez contre les salauds qui font tant de mal http,pinocchio développement durable Amis de la Terre Votez contre salauds qui font tant de mal http
