Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
Le donne sono architette. Cessano di amarti quando non possono più fare progetti.,0,"La donna è architetta. Cessa di amare quando non può più fare progetto. 
","donne architette. cessano amarti quando non possono fare progetti. 
","donna architetta. Cessa amare quando non può fare progetto.  
","le donn architett. cessan di amar quando non posson più far progett.  
","donna architect cessar amar quando no poss fare progett.  
"
TT ITALIA 01:48 1.#cinemaInChiesa 2.#serviziopubblico 3.#Grillo 4.Trota 5.Billboard Awards 6.Levon Helm 7.Prince Of Persia 8.Lega,1,"TT ITALIA 01:48 1.#cinemaInChiesa 2.#servizioPubblico 3.#Grillo 4.Trota 5.Billboard Awards 6.Levon Helm 7.Prince Of Persia 8.Lega 
","TT ITALIA 01:48 1.cinemaInChiesa 2.serviziopubblico 3.Grillo 4.Trota 5.Billboard Awards 6.Levon Helm 7.Prince Of Persia 8.Lega 
","TT ITALIA 01:48 1#cinemaInChiesa 2#servizioPubblico 3#Grillo 4Trota 5Billboard Awards 6Levon Helm 7Prince Of Persia 8Lega  
","TT ITALIA 01:48 1.#cinemaInChiesa 2.#serviziopublic 3.#Grill 4.Trota 5.Billboard Award 6.Levon Helm 7.Prince Of Persia 8.Leg 
","TT ITALIA 01:48 1.cinemaInChiesa 2.serviziopubblico 3.Grill 4.Trota 5.Billboard Award 6.Levon Helm 7.Prince Of Persia 8.Leg 
"
La meteorologia non è colpa del governo #monti #openMatrix,2,"La meteorologia non è colpa del governo #monti #openMatrix 
","meteorologia colpa governo #monti #openMatrix 
","meteorologia colpa governo  #monti #openMatrix 
","la meteorol non è colpa del govern #monti #openMatrix 
","meteorol colpa govern #monti #openMatrix 
"
#Grillo che propone di alzare i salari con i miliardi della TAV... Sempre più preoccupante!,0,"Grillo che proponi di alzare i salari con i miliardi della Tav... Sempre più preoccupante. 
","Grillo propone alzare salari miliardi TAV preoccupante. 
","Grillo proponi alzare salari miliardi Tav. Preoccupante.  
","#grill che propon di alzar i salari con i miliardi della tav... sempre più preoccupant. 
","Grill propos alzar salari miliard TAV preoccup.  
"
"one direction,rihanna,lovato,little mix. se ho nominato uno dei tuoi idoli. FEDEZ DOVE CAZZO LO METTI IN CULO ALLA BALENA? TROPPA FATICA?",1,"una direzione,rihanna,lovato,little mix. se ho nominato uno dei tuoi idoli. fedezz dove cazzo lo metti in culo alla balena? troppa fatica? 
","direction,rihanna,lovato,little mix. nominato uno dei tuoi idoli. FEDEZ DOVE CAZZO LO METTI IN CULO ALLA BALENA? TROPPA FATICA? 
","direzione rihanna lovato little mix ho nominato uno tuoi idoli fedezz dove cazzo lo metti culo balena troppa fatica 
","one direct,rihanna,lovato,little mix. se ho nominat un dei tu idol. fedezd dove cazzo lo metti in culo alla balena? troppa fatica? 
","direction,rihanna,lovato,little mix. nominat un idolo. fedezd dove cazzo lo metti in culo alla balena? troppa fatica?  
"
@user tutto benissimo :) te?  anche tu♥,2,"utente tutto bene tu anche tu 
","user tutto benissimo te anche tu 
","utente bene anche 
","user tut benissim te? an tu♥ 
","user tut benes tu an tu 
"
@user No è solo una tipica minchiata alla #Grillo parole a caso per fare fumo...,0,"utente no è solo una tipica minchiata alla grillo parola a caso per fare fumo. 
","tipica minchiata  Grillo parole caso fumo.  
","utente no tipica minchiata alla grillo parola caso fumo.  
","@user no è sol un tipica minchiata alla #grillo parol a cas per far fum... 
","tipica minchiat  grill parol cas fum.  
"
@user buon natale anche a te vecchio dalla mia metà di cuore sovietico ahahah,1,"utente buon natale anche a te vecchio dalla mia metà di cuore sovietico ahahah 
","buon natale anche vecchio metà cuore sovietico ahahah 
","utente buon natale te vecchio metà cuore sovietico ahahah  
","@user buon natal anche a te vecchi dalla mia metà di cuor sovietic ahahah 
","buon natal anche vecchi meta core sovietic ahahah 
"
"Corrado Passera. #Ministro per lo Sviluppo Economico, le Infrastrutture e i Trasporti. Una garanzia nel nuovo Governo #Monti",2,"Corrado Passera. #Ministro per lo sviluppo economico, le infrastruttura e i trasporto. Una garanzia nel nuovo governo #Monti.  
","Corrado Passera. Ministro Sviluppo Economico Infrastrutture Trasporti. garanzia nuovo Governo Monti.  
","Corrado Passera. Ministro sviluppo economico infrastruttura trasporto. garanzia nuovo governo Monti.  
","Corrad Passera. #Ministr per lo Sviluppo Economico, le Infrastructur e i Trasporti. Una garanzia nel nov Govern #Monti. 
","Corrad Passera. Ministr Sviluppo Economico Infrastructur Trasporti. garant nuev Govern Mont.  
"
Mario Monti traditore di alto tradimento al popolo italiano e massone http,0,"Mario Monti traduttore di alto tradimento al popolo italiano e massone 
","Mario Monti traditore alto tradimento popolo italiano massone 
","Mario Monti traduttore tradimento popolo italiano massone  
","Mario Monti traditor di alt trad al pop ital e masson 
","Mario Monti traditor alt trad popolo italian masson  
"
Per il fatto che sono di Torino come voi dovete seguirmi(?)xD (@user live on http,1,"Per il fatto che sono di Torino come voi dovete seguirmi(?)xD (@user live on http) 
","fatto Torino voi seguirexD 
","fatto Torino voi seguirexD  
","per fat che son di Torin com voi dev segui(?)xD (@user live su http 
","fatt Torin voi segui 
"
"Totti, Roma unito e rema da stessa parte: Capitano: cerchiamo di arrivare insieme uniti fino alla fine http",2,"Totti Roma unito e rema da stessa parte Capitano cerchiamo arrivare insieme uniti fino fine.  
","Totti Roma unito rema parte Capitano cerchiamo arrivare insieme uniti fine  
","Totti Roma unito rema parte Capitano cerchiamo arrivare insieme fino fine.  
","Totti, Roma unito e rema da stessa part: Capitano: cerchiamo di arrivare insieme unit fin alla fin  
","Totti Roma unito rem part Capitano cerchiam arriv insieme unit fin  
"
@user mi spieghi una cosa? Che te le metti a fare le bretelle se poi te le lasci penzoloni sul culo?,0,"tu spiegare una cosa? che te metti a fare le bretelle se poi te le lasci pendere sul culo? 
","user spieghi cosa metti fare bretelle poi le lasci penzoloni culo? 
","spiegare cosa metti fare bretelle poi le lasci pendere culo 
","@user spieghi cosa? te metti a fare le bretell se poi te le lasci penzoloni sul cul. 
","user spieghi cosa metti fare bretell poi lasci pendol culo? 
"
13) foto di una celebrità che faresti di tutto per incontrare: http,1,"foto di una celebrità che faresti di tutto per incontrare. 
","foto celebrità faresti tutto incontrare 
","foto celebrità faresti tutto incontrare.  
","13) fot di un celebrità che faresti di tut per incontr: http 
","foto celebrita farresti incontrar 
"
Strepitoso il titolo in prima di Libero sul governo Monti: Chiagne e fotte,2,"Strepitoso il titolo in prima di Libero sul governo Monti: Chiagne e fotte. 


","Strepitoso titolo Libero governo Monti Chiagne fotte.  
","Strepitoso titolo Libero governo Monti Chiagne fotte.  
","strepitos titol prim liber govern monti: chiagne fotte 
","strepitos titol liber govern monti chiagne fotte.  
"
...il progetto di Mario Monti sui giovani è simile a quello di Erode a Betlemme...,0,"...il progetto di Mario Monti sui giovani è simile a quello di Erode a Betlemme... 
","progetto Mario Monti giovani simile quello Erode Betlemme 
","progetto Mario Monti giovani simile quello Erode Betlemme.  
","...il proiet di Mari Monti sui giovan è simil a quell di Ero a Betlem... 
","progett Mario Monti giovan simil quell Erode Betlem 
"
La #costamagna dice che c'è un'intervista esclusiva a #Grillo . Ma se ieri l'hanno intervistato quasi tutti... #Robinson,1,"La costa dice che c'è un'intervista esclusiva a Grillo. Ma se ieri l'hanno intervistato quasi tutti. Robinson.  
","costamagna dice c'è intervista esclusiva Grillo Ma ieri hanno intervistato quasi tutti Robinson 
","costa dice un'intervista esclusiva Grillo. ieri hanno intervistato quasi tutti. Robinson.  
","La cost magn dice che c'è un'intervista esclusiva a grill. Ma se ieri l'hanno intervistat quasi tutti... robinson. 
","costamagn dic c'è intervista esclusiva grill ma ieri hanno intervistat quasi tut robinson 
"
@user ciao!!Molto bene grazie tu? Ahahahhah,2,"utente ciao molto bene grazie tu ahahahhah 
","user ciao Molto bene grazie tu Ahahahhah 
","utente ciao bene grazie ahahahhah  
","@user ciao!!molto bene grazie tu? ahahahhah 
","user ciao molt bene grz tu Ahahahhah  
"
"S&P boccia ancora l'Italia, il governo Monti non basta http via @user",0,"S&P boccia ancora l'Italia, il governo Monti non basta http via @user 
","S&P boccia ancora Italia governo Monti basta http via user 
","S&P boccia ancora Italia governo Monti basta  http via @user 
","S&P bocci ancora l'Italia, il govern Monti non basta http via @user 
","S&P bocci ancora Italia govern Monti basta http via user 
"
"Si parla di noi: #Governo #Monti, #dialogo con i #cittadini anche via #mail http #democrazia #partecipazione",1,"Si parla di noi: Governo Monti, dialogo con i cittadini anche via mail http democrazia partecipazione.  
","parla noi Governo dialogo cittadini mail democrazia partecipazione 
","parla noi Governo Monti dialogo cittadini mail democrazia partecipazione.  
","Si parl di noi: #Governo #Monti, #dialogo con i #cittadini anche via #mail http #democrazia #partecip  
","parl noi govern dialog cittad mail democrazia partecip  
"
Vorrei Che lo sforzo di Mario Monti fosse sostenuto e sorretto da una valanga di pensieri positivi...... Possibile? In Italia?,2,"Vorrei che lo sforzo di Mario Monti fosse sostenuto e sorretto da una valanga di pensiero positivo. Possibile? In Italia? 
","Vorrei sforzo Mario Monti fosse sostenuto sorretto valanga pensieri positivi Possibile Italia 
","Vorrei sforzo Mario Monti fosse sostenuto sorretto valanga pensiero positivo. Possibile? Italia?  
","vorrei che lo sforz di mario monti fosse sostenuto e sort da una valanga di pens positiv...... possibil? in italia? 
","vorrei sforz mario monti fos sostenuto sort valanga pens positiv possibil italia 
"
@user e magari son gli stessi che hanno votato x il #PDL dove hanno molti indagati x mafia. purtroppo l'italia e anche questa.,0,"utente e magari sono gli stessi che hanno votato per il PDL dove hanno molti indagati per mafia. purtroppo l'Italia è anche questa.  
","user magari son gli stessi che hanno votato  PDL dove hanno molti indagati mafia. purtroppo italia anche questa. 
","utente magari gli stessi votato PDL molti indagati mafia. purtroppo Italia anche.  
","@user e magari son gli stess che hanno votat x il #PDL dov hanno molti indagat x mafia. purtroppo l'italia e anche quest. 
","user magari son gli stess che hanno votat PDL dov hanno molti indagat mafia. purtroppo italia anche quest.  
"
@user :: nemmeno un governo Monti 'di scopo'?: legge elett.+rientro in UE+elez.primavera?,1,"nemmeno un governo Monti 'di scopo': legge elettorale rientro in UE elezione primavera. 
","user governo Monti scopo legge elett rientro UE elez primavera 
","governo Monti scopo legge elettorale rientro UE elezione primavera.  
","@user :: nemmeno un governo Monti 'di scopo'?: legg elett.+rientro in UE+elez.primavera? 
","user govern mont scop legg elett rientr ue elez primaver  
"
Mario Monti: un grande uomo degno di guidare il nostro Paese!,2,"Mario Monti: un grande uomo degno guidare il nostro Paese. 
","Mario Monti grande uomo degno guidare Paese. 
","Mario Monti grande uomo degno guidare Paese.  
","Mario Monti: un grand uomo degno guidare il nost Paese! 
","Mario Monti grand uomo degno guidar Paese. 
"
"#Albertazzi subito carico a @user: Mario #Monti? E' moscio. Come #Montolivo, il centrocampista della #Fiorentina ",0,"Albertazzi subito carico a Mario Monti? È moscio. Come Montolivo, il centrocampista della Fiorentina.  
","Albertazzi carico user Mario Monti moscio Come Montolivo centrocampista Fiorentina 
","Albertazzi carico Mario Monti moscio. Montolivo centrocampista Fiorentina.  
","#Albertazzi subito carico a @user: Mario #Monti? E' moscio. Come #Montolivo, il centrocampista della #Fiorentina 
","Albertazzi carico user Mario Monti mosc come Montolivo centrocampista Fiorentina 
"
"Fini a Giarda: onorevole Ministro, faccia un ultimo sforzo! . #Governo #Monti",1,"fini Giarda: onorevole ministro, faccia ultimo sforzo! #Governo #Monti 
","Fini Giarda onorevole Ministro faccia ultimo sforzo  Governo Monti 
","fini Giarda onorevole ministro faccia ultimo sforzo Governo Monti  
","fini giard onorevol ministr fac un ultim sforz  #governo #monti 
","fini giard onorevole ministr fac ultima sforz governo monti 
"
Il Consiglio dei Ministri nomina Pier Luigi Celli presidente dell'Enit.Ottima notizia per il turismo italiano. #Governo #Monti,2,"Il Consiglio dei Ministri nomina Pier Luigi Celli presidente dell'Enit. Ottima notizia per il turismo italian. #Governo #Monti 
","Consiglio Ministri nomina Pier Luigi Celli presidente Enit.Ottima notizia turismo italiano. #Governo #Monti 
","Consiglio Ministri nomina Pier Luigi Celli presidente Enit. Ottima notizia turismo italiano. #Governo #Monti  
","Il Council dei Ministri nomina Pier Luigi Celli president dell'Enit.Ottima notizia per il tourism italian. #Governo #Monti 
","Consigl Ministri nomina Pier Luigi Celli president Enit.Ottima notiz tourism italian. #Governo #Monti 
"
La vera tragedia italiana e' che l'alternativa dovrebbe essere #Grillo Siamo veramente alla frutta! #piazzapulita,0,"La vera tragedia italiana è che l'alternativa dovrebbe essere Grillo Siamo veramente alla frutta Piazzapulita. 
","vera tragedia italiana alternativa dovrebbe Grillo Siamo veramente frutta  piazzapulita 
","vera tragedia italiana alternativa dovrebbe Grillo Siamo veramente frutta Piazzapulita.  
","La vera tragedi italian  che l'alternativ dovrei esser #Grillo Siamo veramente alla frutta! #piazza pulit 
","vera tragedi italian alternativ dovria grill siam veramente frutta piazzapulita 
"
Creiamo un video con Ubuntu_ http,1,"Creiamo un video con Ubuntu. 
","Creiamo video Ubuntu_ 
","Creiamo video Ubuntu.  
","creiamo video con ubuntu_http 
","creiamo video ubuntu_ 
"
RT @user: Cose irresistibili in una ragazza pt.58  Quando fanno finta di non credere ai complimenti invece dentro saltano di gioia,2,"RT @user: Cosa irresistibile in una ragazza pt.58 Quando fanno finta di non credere ai complimento invece dentro saltano di gioia. 
","RT @user: Cose irresistibili ragazza pt.58 Quando fanno finta credere complimenti invece dentro saltano gioia 
","RT @user: Cosa irresistibile ragazza pt.58 Quando fanno finta credere complimento invece dentro saltano gioia.  
","RT @user: cos irresistibil in una ragazza pt.58  quand fanno finta di non cred ai compliment invece dentro saltan di gioia 
","RT @user: cos irresistibil ragazza pt.58 quand fanno finta cred compliment invece dentro salt gioj  
"
@user Il Governo #Monti ha una grandissima popolarità? Ditegli di venire su #Twitter ...,0,"Il Governo Monti ha una grandissima popolarità? Ditegli di venire su Twitter.  
","Governo Monti grandissima popolarità? Dite venire Twitter.  
","Governo Monti grandissima popolarità? Ditegli venire Twitter.  
","@user il govern #monti ha una grandiss popolarità? ditegli di venir su #twitter... 
","Govern Monti grandiss popolarità? Dit venir Twitter.  
"
